903.1144366067031,273.75334077996666
897.7944548636325,265.28918099775825
892.2805777148859,256.94767743479923
886.576809553914,248.7355220649838
880.6878509633541,240.65680945209414
874.6191203755697,232.71322207005355
868.3767727489075,224.9042379277154
861.9677152650129,217.2273578886717
855.3996200527617,209.6783499690478
848.691104996752,202.26254335981434
841.8519875224392,194.9725024917705
834.8823063186319,187.7893218369207
827.8143755785536,180.7258873359618
820.6390367799364,173.75198218628077
813.390931783367,166.879931483725
806.0517768195118,160.07126698351013
798.7120260334021,153.29975218572307
791.387240577264,146.48161889803356
784.0936463090866,139.62599056663998
776.8488720159979,132.74290531648083
769.6418840658237,125.81422595199842
762.4758572092244,118.83367169748698
755.3733383826147,111.81241103562063
748.3085805073234,104.71155859375362
741.3312038922576,97.56486315968716
734.4233890045269,90.33442126198796
727.6072908660449,83.0179258711549
720.8991347687538,75.60025186891731
714.3181853955291,68.05942698751267
707.9119325561524,60.39198733520509
701.7024970730813,52.542117577303955
695.7731630349075,44.493628931428574
690.2140994254119,36.180446985862176
685.1969116108542,27.542464142912433
680.9985240378765,18.46589358429781
678.1667617183641,8.89650977015462
675.4790261880024,4.324772644064302
669.1985815607522,12.104377878868807
663.1828841090864,20.08756860363637
657.389240250715,28.247757625891335
651.8214916052382,36.550055737685526
646.474135784964,44.990827808501045
641.3459989515956,53.57128340650582
636.4407233967238,62.29262439169521
631.7766864768485,71.13380036868038
627.3557654705586,80.10749375795316
623.1957832853277,89.19881796832851
619.3082242229249,98.40776974282387
615.7015326445891,107.74701971577582
612.4042697202531,117.1788274944571
609.4216806331027,126.73094517224703
606.7789381791094,136.37531037314966
604.4933106670758,146.10742046336338
602.5822685205449,155.92604869779956
601.0672513014053,165.8101081295117
599.967589536381,175.7395679467525
599.2995249821809,185.7187858478887
599.0815396082643,195.7069534096278
599.3283362807433,205.71082464193296
600.0528001664711,215.69076505040772
601.2613852315568,225.6071546677233
602.9633659606639,235.469523705125
605.1528325284598,245.2153019389514
607.8339328928074,254.85593685977096
610.9876159564751,264.33017315946535
614.5677465231737,273.68004384962774
618.4552591272163,282.8916876995128
622.6617442124675,291.95435817954103
627.2082663348353,300.86763108541345
632.0938262048044,309.59232509758294
637.3261382046105,318.1165407789473
642.8993300095834,326.4162467344087
648.8043704376132,334.47675142645596
655.0419757168764,342.3080792722179
661.571483397165,349.8817574570488
668.3736673981507,357.2118713985317
675.4128111090273,364.3063252346695
682.6638066813576,371.19459042480395
690.0851968091185,377.8986315561457
697.6329890805413,384.4457139634934
705.2906705717971,390.8907841937963
712.997051361218,397.25292536829556
720.734325077871,403.5879306444086
728.4700838352549,409.93795619463594
736.1571394144064,416.3302621051695
743.7638814958283,422.8004071801389
751.28975178872,429.40600890353926
758.6752547968119,436.1475591836182
765.9073829890401,443.05897454947535
772.9449558772824,450.13939973656477
779.7930258485717,457.42585490548004
786.4285901518948,464.92026890879686
792.8163512499884,472.5991915369652
798.9662216487441,480.4835145356186
804.8748526566989,488.5739115753639
810.5128257226984,496.8257824034489
815.8941001350526,505.24773249585667
821.0196831066623,513.8262357882819
825.9045632366065,522.5685854458673
830.5319541500463,531.4211386463592
834.9204805004993,540.413067837438
838.9560855623931,549.5565641686885
842.6051314978776,558.8760341730565
845.8405419755042,568.3209780837592
848.6653009685041,577.916707362246
851.0634685856376,587.6269168549558
853.028141851352,597.4301139683611
854.5577919905145,607.319739413407
855.6487334535746,617.25830929849
856.3038421154023,627.2234828572274
856.5290457532936,637.2384368482572
856.3298147560779,647.2197226150754
855.7146118395028,657.2054953793842
854.693885041821,667.1579997495321
853.2806525437616,677.0549037534078
851.4873138690034,686.889015431782
849.3262685412254,696.6531428254257
846.8139789449056,706.3255229336784
843.9597982612515,715.9138003662492
840.7811291326518,725.3965205897653
837.2917245708239,734.7669863787966
833.5052238740701,744.01856452479
829.4287439315829,753.158487767119
825.0881043902291,762.1524606451654
820.4761985798687,771.034859460081
815.6191465422717,779.771637878913
810.5142455072482,788.3824111084552
805.1891162630666,796.8339596820731
799.6310234829757,805.1575586799114
793.8680362191035,813.3201519961985
787.8939467544784,821.3387133352821
781.7193359392752,829.2045460379705
775.3550037078975,836.9088186158008
768.7920940886095,844.4648880704578
762.0507260674672,851.8509407774465
755.1315494750479,859.0672238928437
748.0348491263563,866.1124246300972
740.7607357444496,872.9835304347274
733.3201631232896,879.6662067087308
725.7138524550146,886.1547295578941
717.9428493853309,892.4412930791138
710.0087456615526,898.5158323237115
701.8915597299408,904.3815088722079
693.6281194596892,909.9982679574417
685.1896295068816,915.3700731229957
676.5937448529394,920.4662696733172
667.8154862578007,925.2781161076414
658.8775312115796,929.7650949728295
649.7834986569882,933.8937965217233
656.6104931125935,932.5192729909858
666.2921513593936,929.9925182131541
675.925582035438,927.3086640289717
685.5143693814691,924.4840056281084
695.0643887927189,921.5239359892337
704.5693154945906,918.4331099698431
714.0328489667187,915.2104529096737
723.4543269309322,911.8543920657343
732.8354098057338,908.3610106808019
742.1609662007475,904.7316101971702
751.4102710839153,900.96958598079
760.6236028341023,897.0521016157479
769.7546940340474,892.991216983974
778.823781986268,888.7696084358536
787.8067658408798,884.3887207153475
796.707204282752,879.8359200459581
805.5183101276502,875.1018338218989
814.2221137703451,870.1818306761021
822.813393229479,865.0627609873715
831.2864458938998,859.7290998083208
839.5993678934065,854.1868455668591
847.7567451892543,848.410069862711
855.7485856263771,842.3777087851231
863.518804556539,836.1018108541564
871.0750690360403,829.5414321619057
878.3584166635856,822.7078023474128
885.3680233489723,815.555201133644
892.0231641753023,808.1143953429366
898.3155185268506,800.3366718542488
904.1802497838682,792.2333002328057
909.5625517312599,783.8068739886212
914.4088550694178,775.0612782471601
918.6621764403997,766.0137837309596
922.2712764483659,756.684539222538
925.1815339952102,747.1350012123959
927.3672029674663,737.3814774991656
928.803567324962,727.4824045950627
926.9784797087907,733.4737663034798
922.9191143599385,742.6062400439947
917.69827349398,751.1218477337954
911.5945154047389,759.0297261308292
904.7956214461743,766.3509975392219
897.4343795892039,773.1234755839865
889.6224753079032,779.3790833211364
881.4693948711362,785.1393122571455
872.9945375728105,790.475108220408
864.3016565682428,795.3900035316369
855.3968804641763,799.9388707412564
#
512.592286957181,321.3665771750852
508.3226313686113,312.9525335121314
499.13013372657144,309.131579577428
489.4081661757099,306.8045289284677
479.5602692676945,305.05946116401697
469.66271823529155,303.6267583204433
459.7328831425533,302.3892901542888
449.8041219871011,301.28865443480834
439.8516388739266,300.28528443215816
429.9453065708205,298.98811556939705
420.4891742161742,295.7747630618778
412.00424449880416,290.5351904325187
404.79103988741525,283.6238060706668
398.93557767003006,275.53527713831375
394.3449255282983,266.6530756830829
390.8990740125787,258.65571691888545
387.56918994098004,268.0919880742447
384.7236592016773,277.6769904731249
382.38056226948487,287.3878400905886
380.5417842691228,297.2170534749853
379.2031777983657,307.12829744003545
378.34665213565467,317.09778104640617
377.94604696151885,327.09223622753956
377.96805723263225,337.0926211306806
378.3760003283772,347.0721725154524
379.52059080123894,357.0114645309448
381.95699559980903,366.69877186590236
385.3179941186309,376.1063261522054
389.33165769145177,385.2784550858095
393.772116693765,394.2284602339773
398.4642226572501,403.05883675214557
403.2282339782714,410.9835994262695
410.4595269348668,404.12541875831505
418.8658586109391,398.7145031420114
427.624848723731,393.9023197792908
436.5652942785992,389.428914728173
445.6193089762102,385.1785441199226
454.7340830719298,381.09316776179753
463.91709148983193,377.11275928431843
473.1285142236794,373.19669973533723
482.2777733300747,369.17365171607304
490.31702391815185,363.2433226737976
497.4671423444843,356.2698731204491
503.5866479411331,348.37639115274715
508.37255447303187,339.61107158080927
511.47478841746795,330.11383917714113
#
193.3109515736522,158.46569495734295
188.89242434347213,155.16687787594935
186.11143016624993,145.56192494733367
184.09974472639055,135.77349506450352
182.75099749608347,125.86867103714951
182.10234907911996,115.89127243906727
180.03239588314761,109.70645676894677
172.6332940864563,116.39991022491458
166.61674114902036,124.37328843048404
161.7130133795734,133.0779044862194
157.49614189624785,142.14349733829502
156.03067571705577,141.2338790982962
151.61954239724577,145.27427031867956
146.89416028250008,154.038979298234
143.33563334321974,163.36449920701983
141.55896401773393,161.59987017160788
137.48544822865742,170.72711988782345
133.89740502026487,180.06068145774614
130.7285530656576,189.54408204444405
127.92904660935696,199.13388159425853
125.4548491911089,208.82326966168753
123.28073079033007,218.58651230760591
121.38965712577964,228.40854932852397
119.77477648640235,238.28635551279586
118.4509431850463,248.19369181522092
117.46934473479723,258.13897425914536
117.1146285692453,268.1386979170526
123.03834122085568,264.50946035015585
130.2438496746091,257.5756144765537
137.7295914320968,250.93981903186085
145.47907922555981,244.61551345860178
153.47410633880554,238.61530498962802
161.69980850699076,232.94789867887064
170.1637203870201,227.60839797045935
178.83712697831922,222.61742074704236
187.6948679735064,217.99266858723576
196.75027278771634,213.73667833328082
205.96889262200983,209.8849249970682
215.3726373167634,206.46948912064173
224.9485766782239,203.61720841802958
219.35839749661736,197.46467802293603
212.72497602429925,189.97541424453001
206.77774471548852,181.95040028436483
201.38971794202172,173.52084644715652
196.50833220809602,164.80595621229264
#
384.83761655048545,722.0972745325154
375.66880669838264,718.1294073810172
366.53388548518063,714.045857956284
357.4719162840176,709.8289898728907
348.4871245861596,705.445679813244
339.59544878723517,700.86691359733
330.8128770097134,696.0615985268493
322.1935811574113,691.0184193818657
313.73049760338426,685.6883509086288
305.4686337191435,680.0488944852478
297.45410681066073,674.0770436562685
289.72346044034185,667.7400588166696
282.32675959796745,661.0123584526087
275.3156120694432,653.86765130639
268.7783920465745,646.3223641867005
262.744603307365,638.3331229649134
257.3080853138067,629.9482539637802
252.51687479503173,621.1805473838865
248.41009008216858,612.0488442134857
245.03914230554386,602.6489867474274
242.40387228851483,593.008728835587
240.5006703871002,583.1912595908962
239.30930182099343,573.2697324082851
238.79183107132098,563.2763995472909
238.9058653861668,553.2690781519383
239.56813903719717,543.3013298055994
240.79124607869218,533.3848447220093
242.6562599592041,523.5628627605117
245.25300299354862,513.9023970393986
248.67032051229475,504.50840776872633
253.00050844030622,495.48742466073463
258.28904129864395,487.02149445842986
264.56751816468756,479.25313973818584
271.7975721699023,472.34534482848534
279.85206821107744,466.4436560809303
288.600891833166,461.59868677714474
297.8484412442675,457.82865238843937
307.45976452418876,455.0772894742496
317.306166049988,453.274499931152
327.2574334082754,452.346549357394
337.2479595723152,452.22378012609477
347.2256369151175,452.874152217461
354.91145963917853,454.52276521647633
346.49057025600894,459.85754079152673
339.44953964912884,466.9319720310569
334.8763156214441,475.7575967593244
332.35608851788066,485.42148827931135
331.54271621815354,495.37347000679546
332.6752554471446,505.2834651143262
335.75387191688264,514.7997118050828
340.5129486256772,523.5823784918142
346.57237050458235,531.5034231585342
352.55660834615105,539.4867634851931
355.5696134124609,548.95951629505
355.5530879523741,558.9466514678278
353.7568633804712,568.7637706412575
351.2625654258075,578.4554091439998
348.7603940714341,588.145489421088
346.72989686195024,597.9279656630508
345.53885493353283,607.8528790540095
345.47331099700926,617.8372714576722
346.69589311682313,627.7579995432078
349.2207901880953,637.4332886777865
352.9291356896664,646.7140164292941
357.6376973305794,655.5271904165404
363.16077342510727,663.864143345218
369.3199193699264,671.7290416542301
376.0027203580129,679.1862500069187
383.07296584065307,686.2430769844786
390.4729412859083,692.965085954633
398.1392866091776,699.3869010647251
406.0253262975987,705.5416339826195
414.0841774652508,711.4505177288102
422.299920831975,717.1480879365661
430.64909100308563,722.6549188477459
439.10671427908716,727.985168985739
445.94949218749997,733.0681796874999
435.9693816825412,732.7338001771458
426.0171241006049,731.6518634432362
416.13899565357855,730.1962037865748
406.31493961051103,728.3629894221724
396.5802531580206,726.0511086497688
387.0470023418255,722.9975563173555
#
360.0830531917292,659.5031504697697
369.5982543950812,662.5386870191269
379.2721789926176,665.0930155919372
389.0475083426896,667.1694620648179
398.9137465119104,668.7797642208609
408.84124999209644,669.9267965922415
418.81743022821126,670.6108648655717
428.82612553200124,670.8253874407676
438.8092587148569,670.5588330080934
448.79293361348505,669.7908947604195
458.7019265904398,668.4973691999801
468.5349462285047,666.636287449902
478.2185901298674,664.1614642863685
487.70168324240586,661.003123628032
496.8929330896176,657.0727676135857
505.6837187834395,652.3300960441135
514.3332512454647,647.2978151748143
522.9872134117553,642.2704491273681
531.7260181038607,637.410660940425
540.6446392130852,632.8960023479463
549.8372846658701,629.0014093829693
559.439741834023,626.2238896422723
569.3874890355065,625.675020377134
566.1596829990522,623.8833849933148
556.6415815518908,620.7834138593042
546.939415126146,618.4170408294463
537.0433877841951,616.9304905968609
527.0699735662192,616.3856246291699
517.0828503855529,616.1925450592244
507.1045158303434,616.915399794225
497.3470059383936,619.0017293990336
487.7399202433983,621.7277719562735
479.7768552874327,622.0061079541447
484.660548840545,619.2956046874748
474.7177570737525,620.416027771108
464.7870229078307,621.523428486161
454.80648738936884,622.2119869354318
444.81172355224265,622.5390345342843
434.81712488623793,622.4384668163349
424.82572151432913,621.9230698243921
414.87838948268626,621.0090260942392
404.96429840697346,619.7097857323839
395.0940355635309,618.0397046471285
385.2982499777899,616.0178204192664
375.5778668136866,613.6584054439585
365.95572186705095,610.9807797370868
356.4153207628254,607.9928386241387
346.9678686995888,604.7085965794653
337.62431447569605,601.14166995195
328.3888394344004,597.3021497993197
319.27112267993135,593.2007715778889
310.2699285525299,588.8409445886846
301.39245350873205,584.2259801548257
292.6565455891571,579.3592980310432
284.0775696735586,574.2322453576905
275.6784089246838,568.8085165525126
270.7226409021714,570.8177401673487
271.8269089868244,580.7135052130891
275.25427749785644,590.1035518220374
280.0487535027133,598.8577639582252
285.77561647483356,607.0599395097215
292.1839128121593,614.7385627290738
299.1266391113371,621.9207827096294
306.529957963998,628.6397480494853
314.32694804386756,634.89326725673
322.48903787736083,640.6866160045738
330.9651843639196,645.9929600049184
339.72839492740866,650.7933978501343
348.76551042428355,655.0671448350431
358.05450736964406,658.7808914623632
#
848.7427681220132,803.6413184355296
855.8090769285959,796.5891133642814
862.7713033676214,789.4061513799625
869.6100976416094,782.1056056232969
876.3203232956143,774.6866159140728
882.896751491054,767.1483336892177
889.3340598537352,759.4899223420681
895.618894116541,751.7205640314243
901.7541665596375,743.8296234726619
907.7417248169819,735.8061124758655
913.5535367015425,727.6798123265003
919.2061434984561,719.4193836458849
924.6728493415291,711.0551801649731
929.9556549797196,702.5764479869877
935.0554362777452,693.9720849543139
939.9601539488123,685.2521057744266
944.6587681173164,676.4268974803579
949.1519156461155,667.4853981608069
953.4239337972131,658.449195449288
957.4756227381911,649.3073389893348
961.3021251563338,640.0597102081971
964.8901943550586,630.7287191167721
968.2405081404681,621.3034424565923
971.341821046221,611.8069088305166
974.1983372450301,602.2167764122219
976.7970173468759,592.5680204971541
979.1390947978446,582.8498994693117
981.219895853528,573.0748624583549
983.0400529487732,563.2319974893475
984.5938218471324,553.3458344815183
985.8780050219216,543.4415352899913
986.8962787516373,533.4965576728184
987.6482978651061,523.5120335263821
988.132026844191,513.5380079272869
988.3514881857254,503.52726395839204
988.3073124575712,493.53040356221754
988.0026526825986,483.5369196993733
987.4411454130059,473.5610270803581
986.6253937988281,463.59200830078123
985.5597786960024,453.6441534281175
984.2500260276693,443.7319914587738
983.6861913221028,441.43119486479276
984.2379699320359,451.427685474742
984.3801699756333,461.408120456988
984.1712926163902,471.42096737630675
983.6332912890514,481.39546891751996
982.7734091938436,491.36082858884333
981.5954696113133,501.2888620352596
980.0991351919356,511.16924917206376
978.2785291745087,521.0079416104381
976.1319461792518,530.7770168454051
973.6526250686507,540.4715907683092
970.8427821207447,550.0523652531854
967.6861289609142,559.5432626138023
964.1822736859219,568.9122508052806
960.331396120189,578.1330280660975
959.6571001915369,576.8894231493163
961.6414884151324,567.0920072200454
963.4029369549022,557.2497347374575
964.9348351522183,547.3784224954776
966.2352358244141,537.4646301111801
967.2994312616185,527.5068606824168
968.11925348123,517.5461951944795
968.6929297616658,507.5653369457519
969.0161263639525,497.57497857908305
969.0852213606421,487.57011628991876
968.8967488079555,477.5754010801976
968.447759760707,467.58462941826525
967.7356578544369,457.6062668009386
966.7602415466192,447.6642323942334
965.517069385949,437.7347417490581
964.0093753271276,427.85693411207393
962.2320810085087,418.00582469533146
960.1913790197436,408.22034899402183
957.8855076241396,398.4907973019668
955.3158922494417,388.82321202589435
952.4895710747317,379.23986108814955
949.404847597717,369.72978801194097
946.0645963014972,360.2981173521763
942.4788092211161,350.9664132203104
938.6456065513,341.7226227059393
934.5768918896654,332.5878436596773
930.2869677714502,323.55589717836324
925.8059794679305,314.61773936745647
921.1387530997397,305.77898695950677
916.2781265971674,297.02588425047486
911.2463796036117,288.3966210488501
906.025534961494,279.858208712142
900.6336628792527,271.43850416624605
895.0654700482564,263.1265031163033
889.3349415722411,254.93998148466298
883.4316791984852,246.86109436839976
877.3715565357221,238.90858421569789
871.1588610205422,231.08389403731866
864.7793420461226,223.3661411422815
858.2593980391634,215.78386704122144
851.6009727644829,208.33440356931754
844.7947951263897,201.00339064097764
837.8603253591294,193.80755600747034
830.7937860208694,186.7381402840615
823.5954248817726,179.790999581868
816.2831598947496,172.97821649422497
808.8432897783459,166.28157682689735
801.3080295152613,159.7235601881472
793.6597873570552,153.28112155997306
785.8996088122275,146.94694999327444
778.0740081235564,140.74687365024408
770.1563333834249,134.6430656396927
762.1660112636928,128.62648510975856
754.1214919656732,122.66967509879137
746.07246452021,116.7262616604383
738.1350069095146,110.66074043314596
730.3675232351795,104.36083545733996
722.7971383175844,97.83576416600907
715.426590952632,91.07350058086949
708.2768698180032,84.07477784773764
701.3818625571686,76.85075189119696
694.7420828303482,69.37059236266941
688.4021085980936,61.63752492217188
682.4063812055484,53.63326927194466
676.8306721934938,45.3282927442399
671.8331937374501,36.666480995691366
667.962929446971,27.47106040637102
664.2304207728764,32.347254498939215
660.175115234375,41.472498046874996
656.364787506006,50.71760199916012
652.803140133652,60.07067650537313
649.4982928205354,69.51724231690577
646.4627721109753,79.0346339653475
643.6950790688612,88.65199972948042
641.2154016877728,98.33367326076309
639.0329558207087,108.08534226675981
637.1585992960353,117.91920688377964
635.6139116775358,127.79702442600157
634.4129050269867,137.72157106087928
633.5725559526124,147.6868724644135
633.1113568612874,157.67503171542654
633.0471935614947,167.67189217644466
633.397995963855,177.66648361646605
634.1804964689028,187.63218213764836
635.411887341555,197.56253767694693
637.1035688796237,207.4160417727116
639.2658539503357,217.1709851118205
641.9126120042281,226.82580132838677
645.033377674682,236.30618771902886
648.6416593622214,245.63224215443438
652.7311671830133,254.76998620072817
657.2794256934891,263.6690774377578
662.2847436440551,272.3338950397366
667.6461873395215,280.75846890873436
673.306746805851,289.00061903720217
679.2550950517054,297.0461294796563
685.4774166241278,304.88583414774945
691.9455039939327,312.5016982160449
698.6523886625782,319.9086665575485
705.5901546542095,327.1236472861043
712.7116236507314,334.1289007190476
720.0180227583578,340.9608214461022
727.4712675242966,347.62119805287995
735.0578767909515,354.13811314451135
742.7504839184259,360.5296349018938
750.534366058889,366.82632728968764
758.3673085704082,373.0380341771711
766.2336773230163,379.1970322568789
774.1314849815581,385.3462195346101
782.0177940122405,391.4966785380402
789.8769997276988,397.68054057469755
797.6801227231034,403.9186696266624
805.4255983756477,410.2530350966766
813.0717244501831,416.69177633544246
820.6044720037622,423.2636053953331
828.010278647745,429.99627244373414
835.2503806356679,436.891521036419
842.3134204187736,443.97238902512356
849.1763877490569,451.24690301139026
855.8180156247486,458.71938825262737
862.2189676131967,466.3900851049541
868.373554094718,474.2701145155453
874.2639160905682,482.3640731569072
879.8361295664973,490.6656892780178
885.077212317643,499.18443675271027
889.9602703273823,507.9003312294807
894.4765511810838,516.8212842710134
898.6093976470077,525.9398499639035
902.3274166317364,535.2044301702343
905.637627250748,544.6488033164028
908.5161752895407,554.219539301874
910.9624348876048,563.9196744254597
912.9695387693952,573.7226845004684
914.5331757479871,583.5873233372986
915.6609720393905,593.5278485007134
916.3546016041727,603.5014881981868
916.6224927545937,613.4928037813597
916.4742862602241,623.498851001979
915.922265760668,633.4752260963046
914.9786877582134,643.4302223649146
913.6577062699309,653.343772192751
911.9756053062267,663.1946261912133
909.9453527415933,672.9848190761999
907.5793704991381,682.7126938223262
904.8972382554406,692.349129635421
901.9145345400558,701.8855515513214
898.640641079495,711.3299621413212
895.0861537212731,720.6811245403997
891.264999918124,729.9270450981646
887.1881051034866,739.0621406510568
882.8658598504483,748.0796097238856
878.3042994138057,756.978278694467
873.5144826971986,765.743080138053
868.4888884693172,774.3864476644876
863.2322933847692,782.8881112249417
857.726643258505,791.2471198814103
851.9549730449014,799.4145361410848
#
833.8106672721284,537.544115261288
829.3444313468225,528.6138307527726
824.631241797036,519.7877056914399
819.6777484001949,511.10655032066995
814.4670128957642,502.5650848113301
809.0038533299128,494.19193459547597
803.2797199199175,485.98945222977494
797.3016850637034,477.9776807975657
791.0707958014457,470.16105381197474
784.589341727724,462.53936606155366
777.8842180595515,455.13229644563376
770.9532894510396,447.91763703761933
763.8270548371956,440.8996834823895
756.5301212296212,434.06601282138763
749.0728107023077,427.3828994729766
741.5145,420.852359375
733.8522221444961,414.4146059518369
726.1475817404992,408.05949419782814
718.3991804098498,401.7199634811825
710.6695441812598,395.37870920002206
713.4170055909157,400.47064400810007
718.8061136220748,408.8650354032886
725.4056997319703,416.38774481220406
731.624716014658,424.20825056069407
737.5036977087135,432.2974868436047
743.047569555639,440.61302204165065
748.2709216942386,449.14528891051606
753.166020719934,457.8615573920809
757.7344705297337,466.7513007674726
761.9763288284703,475.80887318362596
765.882182909568,485.01290876864795
769.4460202272094,494.3501375883232
772.6689962256119,503.8308409928404
775.5321912830572,513.4067908378253
778.0350490837247,523.0813487141027
780.1760611652414,532.8635320812882
781.9401379050332,542.6943958861268
783.3312860460899,552.6060940855618
784.340138282681,562.5414674257286
784.968566253119,572.5191675050046
785.2145533486505,582.5221551746931
785.0785996264385,592.5139263384534
784.562498891986,602.508963505223
783.671759165883,612.461708687559
782.4090812325344,622.3892420706961
780.7855098869994,632.2465103229829
778.8017371956283,642.0639112252095
776.4756102839158,651.786222575102
773.8134529067239,661.4238866876469
770.8298196753021,670.9564554658082
767.5081819121357,680.3850276064543
763.8217028890584,689.690258553345
759.7604841565741,698.8350121555334
755.3166517251254,707.7842189385591
750.4647456220524,716.5386455945885
745.2134799019336,725.0384551388147
739.544344673461,733.27665502978
733.4608868705643,741.2150772134289
726.9701151309163,748.8198972494928
720.0824492880322,756.0616884348465
712.8116312782843,762.9154351954645
705.1612578319507,769.3711528601839
697.1775695326328,775.3903991106591
688.8846496998008,780.9636328654371
680.294530722022,786.0934664995102
671.4498275517834,790.7684290214451
662.3965016492486,794.9838581604203
653.1369497289622,798.7590615205547
643.7041445281357,802.1003264764947
634.1481866945855,805.0125265202382
624.4725787051055,807.5174126824495
614.6962637360575,809.6308638532291
604.8381849638034,811.3687589226773
594.93372516644,812.7449867703924
584.9855016405287,813.7785257216703
575.0123637845013,814.485176058388
565.0331609967898,814.8807380624221
555.0337834356062,814.9808710685938
545.0334903392235,814.7986690570419
535.0356100494685,814.3465825239476
525.0605631374744,813.6371162546342
515.1133432156014,812.6815079974554
505.1845289041261,811.4879680918644
495.2829679505538,810.0651261426758
485.4198559911595,808.421350337069
475.59417263430424,806.5620305341029
465.8095371531768,804.491869290983
456.0751403330762,802.2154784387774
446.3930192537308,799.7343471942022
436.74851966990025,797.0428678858027
427.18131793034377,794.1480424423657
417.683131909903,791.0403060946161
408.25176802049566,787.7056652426445
398.9063523630213,784.1292590518786
389.6890182276815,780.2933252593333
380.59677625094355,776.1365247620772
371.6961989521142,771.5696102788078
363.13972103631704,766.3759277037714
358.37477743715846,765.7267748448628
360.0037346087342,775.5991923165316
362.42025938440656,785.2901155804761
365.6140075697544,794.7722772842186
369.54408133373386,803.9652767444377
374.1662367690756,812.8285881479609
379.42657095760944,821.3262194029555
385.27012481006847,829.436624065007
391.6455662967591,837.1509325368477
398.48274410651464,844.4444202440785
405.7436154474517,851.3314492022803
413.3546537546789,857.7928459957271
421.3014193047047,863.8607252127293
429.5449452912502,869.5408959509382
438.02506899049456,874.8257765179281
446.728046875,879.73718359375
455.6456136011501,884.2939447684548
464.7231100743234,888.4893655785053
473.94388306401777,892.3359399418266
483.30767720665074,895.8495169135826
492.7905124574413,899.0340828828439
502.3694943850126,901.8938219230206
512.0370397606982,904.4366117687479
521.787453948563,906.6687906715824
531.5873547178553,908.5898500518671
541.4626806983978,910.2099700134747
551.3820612769375,911.5271644699152
561.3291326917998,912.5426358025227
571.3032478598903,913.258562702367
581.2893328093212,913.6750166473681
591.2880171857962,913.7921084978536
601.285102749963,913.608701934626
611.2820065961423,913.1227427451751
621.2343076669436,912.3347088071365
631.1745611411318,911.2392788528964
641.089277718439,909.8326740854485
650.9345614261617,908.116917568641
660.7276946829844,906.0844046834396
670.4403119822955,903.7352835576626
680.0743139079163,901.0629270840884
689.6163976449427,898.0636087063997
699.05326037847,894.7336018682788
708.3572508518573,891.0751220435244
717.5298437004359,887.0795540936185
726.5299983021674,882.757187108229
735.3732931674083,878.0924614149965
743.8205271978397,872.7885755011495
750.9560322585576,865.7987592595869
757.9198506714614,858.6243070080054
764.7145287314017,851.2663202495072
771.3138332481924,843.7566123763155
777.7214880963909,836.0940708888812
783.9544069404656,828.2575521919664
789.9741507526093,820.2941071254992
795.810230908999,812.1616400299698
801.4379190119344,803.8882237926423
806.8464843666818,795.484106671951
812.0370693789191,786.939764814299
816.998106429635,778.2640041339287
821.7286813905703,769.4453243231851
826.2059602319049,760.5119202813268
830.4281267826785,751.4515539365042
834.3910390626293,742.2508297261622
838.0638257957361,732.9592289022605
841.4503223898813,723.5421037607617
844.5289155923433,714.0281927468754
847.2866838358725,704.4251934842323
849.7158247516585,694.7187067713237
851.7966905184733,684.9382092822952
853.5162712670899,675.091451243947
854.8615571282813,665.1861828830783
855.8195382328206,655.2301544264893
856.3764028041032,645.253832472561
856.5218446097149,635.2423931082851
856.2451893012294,625.2492155860207
855.5395378300232,615.2822134745363
854.3983116681088,605.3490920339802
852.8194378443891,595.4802475776391
850.8001693811567,585.6829308596889
848.3445330292163,575.9869439385883
845.4613857209358,566.4216068300752
842.14747026442,556.9701253149666
838.4294576936061,547.6948814717125
834.3134530487159,538.5892650304195
#
